TITLE	Pure S
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/11/20
TIME	10:27:02
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	    -0.53968
MAXY	    64.25394
MINY	   -41.38396
XYDATA
610.5000	-2.49871	3.77097E-005	0.0202318	316.464
610.0000	-2.22922	6.2465E-005	0.021004	316.592
609.5000	-1.97305	6.97751E-005	0.0238036	316.714
609.0000	-2.03957	6.67139E-005	0.0260644	316.821
608.5000	-2.02915	7.62798E-005	0.0279622	316.917
608.0000	-1.87418	7.06616E-005	0.0284136	317.004
607.5000	-1.83898	5.88031E-005	0.0293279	317.086
607.0000	-1.7574	7.01616E-005	0.0288218	317.182
606.5000	-2.23646	4.85359E-005	0.0289971	317.289
606.0000	-2.47583	3.94505E-005	0.0300335	317.389
605.5000	-2.33182	2.39456E-005	0.0312028	317.485
605.0000	-2.55693	3.21856E-005	0.0334096	317.579
604.5000	-2.64787	1.76123E-005	0.0348327	317.654
604.0000	-2.62607	2.1899E-005	0.0358108	317.731
603.5000	-2.34837	5.14109E-005	0.0364454	317.799
603.0000	-2.4139	6.52747E-005	0.0365991	317.87
602.5000	-2.48691	5.78405E-005	0.038654	317.949
602.0000	-2.34682	7.88583E-005	0.0400304	318.021
601.5000	-2.46873	7.46141E-005	0.0426365	318.093
601.0000	-2.66381	4.6044E-005	0.0434469	318.164
600.5000	-2.18586	6.05217E-005	0.0444865	318.215
600.0000	-2.20073	7.15049E-005	0.0466813	318.258
599.5000	-2.11189	5.94001E-005	0.0503716	318.311
599.0000	-2.18863	4.04777E-005	0.0535057	318.344
598.5000	-2.164	1.64187E-005	0.0561662	318.347
598.0000	-1.86446	4.64263E-005	0.0588514	318.351
597.5000	-1.53095	7.48358E-005	0.0615388	318.351
597.0000	-1.7096	6.02409E-005	0.0635577	318.36
596.5000	-1.44266	6.43349E-005	0.0655839	318.357
596.0000	-1.42434	6.61533E-005	0.0681055	318.38
595.5000	-1.17042	5.93017E-005	0.0706626	318.395
595.0000	-0.982214	5.47534E-005	0.0748647	318.385
594.5000	-0.81537	4.26904E-005	0.0772855	318.386
594.0000	-0.910984	5.03503E-005	0.0803059	318.402
593.5000	-0.548965	6.14445E-005	0.0829334	318.411
593.0000	-0.556182	7.7212E-005	0.0864515	318.446
592.5000	-0.410123	7.06073E-005	0.0899596	318.51
592.0000	0.0180515	0.000101787	0.0925462	318.604
591.5000	0.348003	0.000109463	0.0948397	318.675
591.0000	0.597298	0.000135775	0.0986905	318.77
590.5000	0.663195	0.00012598	0.102532	318.92
590.0000	0.870645	0.000146059	0.106708	319.097
589.5000	1.17582	0.000128581	0.108908	319.284
589.0000	1.41526	0.000141229	0.113531	319.478
588.5000	1.72049	0.00017422	0.118267	319.686
588.0000	2.07143	0.000178961	0.123327	319.932
587.5000	2.29728	0.000200163	0.127209	320.211
587.0000	2.65627	0.00023253	0.132467	320.562
586.5000	3.04598	0.000277741	0.138831	320.917
586.0000	3.73538	0.000313498	0.143618	321.282
585.5000	3.89422	0.000318592	0.148365	321.676
585.0000	4.4006	0.000349093	0.15338	322.082
584.5000	4.51453	0.000374841	0.158621	322.497
584.0000	5.06647	0.000401559	0.164056	322.966
583.5000	5.23874	0.000433743	0.168698	323.481
583.0000	5.66325	0.000489149	0.176096	324.056
582.5000	6.50919	0.000526647	0.182581	324.654
582.0000	7.26199	0.000586975	0.18896	325.242
581.5000	7.86736	0.000638281	0.197033	325.919
581.0000	8.54769	0.000677769	0.205911	326.628
580.5000	9.37895	0.000715631	0.214039	327.396
580.0000	10.1412	0.000755221	0.221754	328.168
579.5000	11.085	0.000803757	0.230083	328.982
579.0000	12.1952	0.000841439	0.239305	329.804
578.5000	13.5847	0.000871574	0.248252	330.639
578.0000	14.2115	0.000932322	0.257412	331.546
577.5000	15.3068	0.000976536	0.267444	332.564
577.0000	16.7452	0.0010342	0.278643	333.577
576.5000	18.1876	0.00111123	0.291995	334.704
576.0000	19.8227	0.00117227	0.304793	335.807
575.5000	21.4658	0.00124689	0.318887	336.996
575.0000	23.0934	0.0012999	0.330826	338.158
574.5000	24.7915	0.00137188	0.343589	339.438
574.0000	26.5329	0.00144517	0.358224	340.717
573.5000	28.1472	0.00150932	0.371854	342.033
573.0000	29.8312	0.00157082	0.386831	343.475
572.5000	31.8758	0.00162532	0.40168	344.854
572.0000	33.8467	0.00171954	0.419322	346.431
571.5000	35.8057	0.00180898	0.436206	348.003
571.0000	37.9416	0.00190913	0.454735	349.678
570.5000	39.8948	0.00199584	0.472096	351.435
570.0000	41.9135	0.0020988	0.489305	353.147
569.5000	43.7039	0.00216596	0.507588	354.938
569.0000	46.2225	0.00226924	0.526448	356.746
568.5000	48.2488	0.00236719	0.542549	358.482
568.0000	49.9825	0.0024316	0.559427	360.296
567.5000	52.3221	0.00251472	0.57741	362.138
567.0000	53.7938	0.00261033	0.594488	363.9
566.5000	55.808	0.0026954	0.611436	365.615
566.0000	56.9288	0.00275623	0.627101	367.28
565.5000	58.3457	0.0028044	0.643815	368.926
565.0000	60.1595	0.0028743	0.658964	370.491
564.5000	60.9411	0.00289486	0.673929	372.02
564.0000	61.7725	0.00293757	0.687401	373.417
563.5000	62.3429	0.00294279	0.700869	374.742
563.0000	63.1501	0.00296411	0.714787	376.075
562.5000	63.6079	0.002986	0.726552	377.228
562.0000	63.8391	0.00301478	0.738783	378.307
561.5000	64.2539	0.00303646	0.750545	379.408
561.0000	64.1758	0.0030519	0.761944	380.43
560.5000	63.7291	0.0029963	0.772162	381.337
560.0000	63.5478	0.00296628	0.781614	382.166
559.5000	62.7303	0.00294565	0.79008	382.834
559.0000	61.87	0.00286165	0.795743	383.337
558.5000	60.7423	0.00275697	0.800927	383.713
558.0000	59.9245	0.00272522	0.8053	383.977
557.5000	59.6833	0.00266766	0.807793	384.18
557.0000	58.2255	0.00257577	0.810074	384.277
556.5000	56.6286	0.00245902	0.811581	384.289
556.0000	55.3772	0.00243501	0.813167	384.186
555.5000	54.1602	0.00237632	0.813261	383.968
555.0000	52.463	0.00226763	0.811216	383.666
554.5000	51.02	0.00219851	0.808023	383.283
554.0000	49.349	0.002102	0.805677	382.841
553.5000	48.0218	0.00204279	0.803255	382.348
553.0000	47.0219	0.00193596	0.799813	381.811
552.5000	45.9593	0.00185644	0.795458	381.232
552.0000	44.7303	0.00180737	0.790606	380.554
551.5000	43.7481	0.00176329	0.78671	379.909
551.0000	43.2739	0.00173161	0.782368	379.238
550.5000	42.5009	0.00170548	0.777401	378.523
550.0000	41.7919	0.00168255	0.772592	377.78
549.5000	41.1006	0.00163157	0.768552	377.056
549.0000	40.1497	0.00163371	0.765041	376.345
548.5000	40.1158	0.00166705	0.760478	375.672
548.0000	39.95	0.00168217	0.756272	374.984
547.5000	39.7497	0.00168351	0.752665	374.379
547.0000	40.1395	0.0017035	0.748544	373.774
546.5000	39.6017	0.00169594	0.745725	373.252
546.0000	40.1119	0.00170236	0.74222	372.797
545.5000	40.4742	0.00166878	0.738258	372.35
545.0000	40.5824	0.00168809	0.736314	372.021
544.5000	40.6763	0.00173197	0.735409	371.719
544.0000	41.2623	0.00173551	0.734611	371.497
543.5000	41.559	0.00172844	0.734392	371.32
543.0000	42.0442	0.00178026	0.734274	371.193
542.5000	42.5751	0.00182863	0.73531	371.139
542.0000	43.0685	0.00184177	0.736727	371.152
541.5000	43.5389	0.0018808	0.738977	371.263
541.0000	44.1694	0.00192658	0.74059	371.412
540.5000	45.0798	0.00195597	0.744245	371.63
540.0000	45.5286	0.00199208	0.747169	371.888
539.5000	46.0876	0.00198852	0.750929	372.224
539.0000	46.8455	0.00198995	0.755966	372.651
538.5000	47.8754	0.00200327	0.763264	373.127
538.0000	48.459	0.00205121	0.769105	373.631
537.5000	49.0067	0.00205443	0.777957	374.208
537.0000	49.709	0.00208174	0.786183	374.869
536.5000	50.7453	0.0021227	0.793721	375.531
536.0000	50.9848	0.00215995	0.801598	376.277
535.5000	51.7208	0.00217262	0.810511	377.036
535.0000	52.0437	0.0021926	0.820275	377.883
534.5000	52.6026	0.00220018	0.829402	378.709
534.0000	53.0454	0.0021789	0.838391	379.598
533.5000	53.7925	0.00216591	0.848923	380.519
533.0000	54.4067	0.00221144	0.857941	381.414
532.5000	54.8555	0.00217144	0.867105	382.344
532.0000	54.9191	0.00217869	0.877509	383.353
531.5000	54.9373	0.00217918	0.888345	384.371
531.0000	55.6178	0.00222547	0.899818	385.426
530.5000	55.0291	0.00221414	0.910673	386.451
530.0000	55.2859	0.00222384	0.921179	387.518
529.5000	55.0856	0.00223255	0.930763	388.544
529.0000	55.1962	0.00220503	0.939539	389.483
528.5000	54.3714	0.00220531	0.948233	390.422
528.0000	53.9972	0.00217956	0.956834	391.308
527.5000	54.2895	0.00216308	0.967014	392.204
527.0000	53.4423	0.00213826	0.976462	393.162
526.5000	52.3618	0.00207335	0.985779	394.057
526.0000	51.6996	0.00207285	0.995358	394.948
525.5000	50.9356	0.00200955	1.00429	395.792
525.0000	50.1943	0.00194743	1.01311	396.589
524.5000	48.7349	0.00190257	1.02125	397.292
524.0000	47.5362	0.00185862	1.02854	397.914
523.5000	46.6873	0.00179634	1.03566	398.529
523.0000	45.3097	0.00172306	1.0417	399.094
522.5000	44.368	0.00167673	1.04747	399.588
522.0000	43.2965	0.00167021	1.05184	400.074
521.5000	41.9063	0.00155984	1.05616	400.531
521.0000	40.42	0.00147848	1.06104	400.936
520.5000	39.5533	0.00140087	1.06681	401.312
520.0000	38.3473	0.00129635	1.07203	401.601
519.5000	36.7871	0.00124775	1.07506	401.858
519.0000	35.7168	0.00116646	1.07778	402.077
518.5000	34.7113	0.00111597	1.08058	402.261
518.0000	33.5928	0.00105095	1.08304	402.445
517.5000	32.699	0.000975532	1.08641	402.616
517.0000	31.8089	0.000904281	1.08872	402.751
516.5000	30.2158	0.00086042	1.09211	402.88
516.0000	29.7414	0.000819198	1.09453	403
515.5000	28.5647	0.000774995	1.09608	403.101
515.0000	27.7526	0.000683138	1.09782	403.164
514.5000	27.0446	0.000639606	1.09806	403.236
514.0000	26.0146	0.000566795	1.09917	403.293
513.5000	24.8823	0.000486288	1.10201	403.346
513.0000	23.9936	0.000478219	1.10512	403.393
512.5000	23.2771	0.000435305	1.10545	403.449
512.0000	22.6975	0.000404227	1.10613	403.487
511.5000	21.8497	0.000355603	1.10806	403.56
511.0000	20.7322	0.000277391	1.1104	403.623
510.5000	20.2468	0.000210427	1.11187	403.686
510.0000	19.482	0.000182517	1.11305	403.736
509.5000	19.0208	0.000146314	1.11515	403.757
509.0000	18.161	0.000134539	1.11707	403.754
508.5000	17.3589	0.000136808	1.11893	403.755
508.0000	16.6947	6.97998E-005	1.12133	403.797
507.5000	16.1597	5.86025E-005	1.12284	403.852
507.0000	15.2479	-9.86913E-006	1.12504	403.93
506.5000	14.0997	-4.17408E-005	1.12803	404.008
506.0000	13.5589	-6.35611E-005	1.13006	404.083
505.5000	13.0512	-0.000115498	1.13207	404.143
505.0000	13.0868	-0.000145746	1.13383	404.215
504.5000	12.2059	-0.000203878	1.13732	404.296
504.0000	11.712	-0.000261641	1.13921	404.345
503.5000	10.761	-0.000344215	1.14126	404.386
503.0000	10.5801	-0.000308067	1.14267	404.407
502.5000	10.0376	-0.000374795	1.1451	404.412
502.0000	9.23922	-0.000413161	1.14538	404.43
501.5000	8.04829	-0.000447282	1.14683	404.419
501.0000	7.21062	-0.00048904	1.1483	404.419
500.5000	6.18216	-0.000551187	1.14891	404.379
500.0000	5.47551	-0.000641979	1.14907	404.221
499.5000	4.02652	-0.000713525	1.14883	403.926
499.0000	3.30467	-0.000765378	1.14979	403.458
498.5000	3.13462	-0.000791965	1.15019	402.863
498.0000	2.02763	-0.000863274	1.14964	402.141
497.5000	1.20068	-0.000951406	1.14993	401.345
497.0000	0.00341206	-0.00100713	1.15103	400.676
496.5000	-1.25284	-0.00105209	1.15258	400.191
496.0000	-2.60223	-0.00114295	1.153	399.931
495.5000	-3.29739	-0.00117429	1.15362	399.752
495.0000	-4.23963	-0.00122695	1.15446	399.578
494.5000	-5.4487	-0.00130257	1.15425	399.396
494.0000	-6.84539	-0.00133792	1.1544	399.223
493.5000	-7.87972	-0.00140675	1.15475	399.025
493.0000	-9.44382	-0.00150425	1.15422	398.853
492.5000	-10.5881	-0.00152866	1.15412	398.663
492.0000	-12.1554	-0.00165633	1.15248	398.469
491.5000	-13.2122	-0.00172801	1.15255	398.327
491.0000	-14.5301	-0.00182752	1.1502	398.197
490.5000	-16.4815	-0.00194133	1.1484	398.106
490.0000	-17.9612	-0.0019905	1.14719	398.073
489.5000	-18.9999	-0.00204653	1.14639	398.01
489.0000	-20.1077	-0.0021216	1.14329	397.73
488.5000	-20.9236	-0.00217923	1.14003	397.181
488.0000	-22.0715	-0.00225857	1.13723	396.36
487.5000	-22.9771	-0.00232652	1.13428	395.396
487.0000	-23.7544	-0.00239249	1.13011	394.361
486.5000	-25.2067	-0.0024078	1.12634	393.194
486.0000	-26.279	-0.00243474	1.12311	392.181
485.5000	-26.8423	-0.00248012	1.11964	391.308
485.0000	-27.6788	-0.00252825	1.11603	390.548
484.5000	-28.8336	-0.00259922	1.11239	389.858
484.0000	-29.4053	-0.00262499	1.10959	389.175
483.5000	-30.1816	-0.00264415	1.10583	388.567
483.0000	-30.9181	-0.00265144	1.10122	387.962
482.5000	-31.3368	-0.00270223	1.0967	387.437
482.0000	-32.0261	-0.00278371	1.09188	386.93
481.5000	-32.4192	-0.00282496	1.0861	386.403
481.0000	-33.0521	-0.00285324	1.08098	385.918
480.5000	-33.2703	-0.00288196	1.07531	385.455
480.0000	-34.2904	-0.00296145	1.06888	384.907
479.5000	-34.5066	-0.00295311	1.06222	384.07
479.0000	-35.5174	-0.00297767	1.05533	382.853
478.5000	-36.035	-0.00302489	1.05009	381.696
478.0000	-36.1871	-0.003082	1.04464	380.704
477.5000	-36.506	-0.00312742	1.03917	379.989
477.0000	-37.5732	-0.00316107	1.03288	379.143
476.5000	-37.9371	-0.00321167	1.02529	377.844
476.0000	-37.6938	-0.00321221	1.01605	376.322
475.5000	-37.896	-0.00324803	1.00681	374.577
475.0000	-38.5646	-0.00327549	0.998484	372.641
474.5000	-38.3779	-0.00331659	0.991535	370.639
474.0000	-38.437	-0.00331234	0.983516	368.434
473.5000	-38.7932	-0.00327784	0.9771	365.957
473.0000	-39.1453	-0.00328025	0.971019	363.501
472.5000	-39.3005	-0.00326687	0.965658	361.301
472.0000	-39.7506	-0.00323348	0.95987	359.719
471.5000	-39.7683	-0.00323783	0.952847	358.552
471.0000	-39.8459	-0.00322796	0.947256	358.012
470.5000	-40.1609	-0.0032346	0.940798	357.68
470.0000	-40.4173	-0.00325087	0.93386	357.236
469.5000	-40.5753	-0.00324659	0.926354	356.339
469.0000	-40.2208	-0.00325199	0.917653	354.944
468.5000	-40.2701	-0.00322235	0.909494	353.492
468.0000	-40.4005	-0.00320818	0.903393	352.222
467.5000	-40.5828	-0.0031931	0.89764	351.324
467.0000	-40.2827	-0.0031933	0.892052	350.718
466.5000	-40.496	-0.0031373	0.885024	350.349
466.0000	-40.9076	-0.00310688	0.877032	350.205
465.5000	-40.8181	-0.00309144	0.869143	350.339
465.0000	-40.9217	-0.00307368	0.857547	350.633
464.5000	-41.3624	-0.00307062	0.846118	350.707
464.0000	-41.2892	-0.00305616	0.835288	350.247
463.5000	-41.0605	-0.0030349	0.825635	349.41
463.0000	-41.384	-0.00301453	0.816719	348.446
462.5000	-41.1496	-0.00297547	0.807315	347.478
462.0000	-40.9036	-0.0029148	0.797808	346.601
461.5000	-40.3651	-0.00287925	0.788262	345.911
461.0000	-40.1122	-0.00284782	0.77885	345.406
460.5000	-39.9314	-0.00281423	0.768381	344.983
460.0000	-39.652	-0.00278764	0.757015	344.558
