TITLE	JS187+JS16_5E-5_H20_100-0_ASPREP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	23/09/14
TIME	11:05:17
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	HT [V]
Y4UNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  200.0000
NPOINTS	     501
FIRSTY	    -0.37788
MAXY	     4.71343
MINY	    -1.08914
XYDATA
398.0000	1.21827	-5.10657E-005	276.729	0.287948
397.0000	1.05963	-6.48651E-005	276.799	0.290292
396.0000	1.07938	-5.34309E-005	276.999	0.291992
395.0000	1.09793	-7.30135E-005	277.353	0.293361
394.0000	1.26757	-8.49071E-005	277.787	0.295153
393.0000	1.40305	-9.46715E-005	278.257	0.296596
392.0000	1.48442	-9.86377E-005	278.707	0.298095
391.0000	1.58853	-0.000108562	279.081	0.299565
390.0000	1.62236	-0.000113399	279.408	0.301113
389.0000	1.53762	-0.000118052	279.718	0.303346
388.0000	1.61782	-0.00012615	279.988	0.305299
387.0000	1.60059	-0.000132149	280.238	0.307761
386.0000	1.60183	-0.000119534	280.412	0.310581
385.0000	1.5324	-0.000124699	280.53	0.313295
384.0000	1.70653	-0.000132158	280.631	0.316205
383.0000	1.84115	-0.000125185	280.746	0.319441
382.0000	1.72531	-0.00014371	280.875	0.322725
381.0000	1.7391	-0.000158826	281.021	0.325536
380.0000	1.6607	-0.000164557	281.184	0.328294
379.0000	1.67348	-0.000184395	281.397	0.330995
378.0000	1.76677	-0.000199009	281.599	0.333563
377.0000	1.73263	-0.000196603	281.815	0.336093
376.0000	1.83118	-0.000210904	281.988	0.338359
375.0000	1.92794	-0.00022263	282.154	0.340781
374.0000	1.78984	-0.000225217	282.299	0.343628
373.0000	1.9279	-0.000227099	282.426	0.34615
372.0000	1.94769	-0.000236194	282.567	0.348599
371.0000	1.93264	-0.000258647	282.713	0.350599
370.0000	1.81322	-0.000283628	282.85	0.352487
369.0000	1.86347	-0.000295748	283.026	0.354479
368.0000	1.96732	-0.000292848	283.226	0.356635
367.0000	2.1634	-0.000306303	283.497	0.359179
366.0000	2.30514	-0.000314954	283.765	0.361644
365.0000	2.37284	-0.000301945	284.046	0.364198
364.0000	2.4263	-0.000302876	284.312	0.366596
363.0000	2.49446	-0.000295412	284.578	0.368958
362.0000	2.3826	-0.000307862	284.869	0.371567
361.0000	2.36602	-0.000312875	285.163	0.374197
360.0000	2.00896	-0.000317737	285.425	0.376253
359.0000	1.96388	-0.000325347	285.707	0.378848
358.0000	2.19646	-0.000332839	285.96	0.381063
357.0000	2.17765	-0.000334691	286.249	0.383732
356.0000	2.10872	-0.000344051	286.52	0.38597
355.0000	2.19977	-0.000341059	286.784	0.388106
354.0000	2.22913	-0.000349262	287.025	0.389827
353.0000	2.5539	-0.000374707	287.299	0.392115
352.0000	2.63579	-0.000383506	287.572	0.394437
351.0000	2.65251	-0.000388358	287.886	0.39772
350.0000	2.74211	-0.00038604	288.147	0.400297
349.0000	2.79652	-0.000395499	288.437	0.403562
348.0000	2.87756	-0.000392279	288.738	0.406474
347.0000	2.79924	-0.000378737	289.039	0.409561
346.0000	2.66526	-0.000375682	289.315	0.412477
345.0000	2.80724	-0.000381875	289.569	0.41485
344.0000	2.76162	-0.000383438	289.836	0.417201
