TITLE	JS187+JS190_5E-5_H2O_100-0_100EQDT+24H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/24
TIME	10:52:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     0.38075
MAXY	    20.04643
MINY	   -26.80432
XYDATA
617.0000	-0.0989797	-0.000161242	0.0654297	300.413
616.5000	-0.00710876	-0.000141452	0.0666644	300.624
616.0000	0.0065586	-0.000150142	0.0683019	300.83
615.5000	0.100616	-0.000160496	0.0695154	301.034
615.0000	0.398338	-0.000163423	0.070712	301.246
614.5000	0.41979	-0.000170748	0.0716554	301.45
614.0000	0.460217	-0.000189531	0.0725794	301.649
613.5000	0.559174	-0.000190469	0.0737718	301.851
613.0000	0.48872	-0.000180147	0.0749267	302.067
612.5000	0.515094	-0.000174197	0.0763022	302.293
612.0000	0.575563	-0.000163535	0.0776202	302.503
611.5000	0.336258	-0.000148173	0.0791145	302.7
611.0000	0.173615	-0.000167298	0.0801468	302.902
610.5000	0.443921	-0.000160455	0.0810536	303.1
610.0000	0.544184	-0.000175156	0.0815567	303.265
609.5000	0.655973	-0.000170503	0.0828349	303.444
609.0000	0.614375	-0.000176231	0.0840735	303.616
608.5000	0.829995	-0.000182867	0.0856682	303.786
608.0000	0.795314	-0.00016662	0.0868508	303.947
607.5000	0.490876	-0.000196207	0.0876481	304.111
607.0000	0.65667	-0.000205281	0.0888181	304.275
606.5000	0.510421	-0.000207033	0.090128	304.44
606.0000	0.500151	-0.000187148	0.0921729	304.608
605.5000	0.537306	-0.000187595	0.0938543	304.771
605.0000	0.638966	-0.000178145	0.0957644	304.922
604.5000	0.512519	-0.000186615	0.0971742	305.046
604.0000	0.4348	-0.000193261	0.0991115	305.194
603.5000	0.548507	-0.000199196	0.101021	305.322
603.0000	0.731992	-0.000186343	0.102541	305.453
602.5000	0.683589	-0.000208672	0.104439	305.574
602.0000	0.675963	-0.000210912	0.106576	305.701
601.5000	0.611886	-0.000204626	0.108633	305.833
601.0000	0.532188	-0.000209828	0.110694	305.964
600.5000	0.471955	-0.000202902	0.113114	306.077
600.0000	0.266521	-0.000207751	0.115245	306.187
599.5000	0.182568	-0.000208019	0.118246	306.294
599.0000	0.22766	-0.000180509	0.120741	306.388
598.5000	-0.0312009	-0.000183638	0.123872	306.483
598.0000	0.0565388	-0.0001775	0.126403	306.562
597.5000	-0.0484244	-0.000182986	0.128706	306.637
597.0000	-0.17688	-0.000190136	0.131423	306.721
596.5000	-0.126278	-0.000215465	0.134242	306.792
596.0000	0.0696765	-0.000208047	0.137139	306.864
595.5000	0.0345571	-0.000226381	0.140033	306.952
595.0000	-0.225444	-0.00024362	0.14307	307.014
594.5000	-0.132187	-0.000241407	0.146316	307.097
594.0000	-0.0291917	-0.000219928	0.149051	307.183
593.5000	-0.12313	-0.000216881	0.152166	307.25
593.0000	0.0331477	-0.000228044	0.155787	307.334
592.5000	0.231657	-0.00021926	0.159056	307.45
592.0000	0.165912	-0.000211511	0.162297	307.586
591.5000	0.157343	-0.000223839	0.16507	307.706
591.0000	0.36342	-0.000225407	0.16837	307.832
590.5000	0.517027	-0.000236535	0.171529	307.986
590.0000	0.677621	-0.000223099	0.174901	308.151
589.5000	0.69708	-0.000232799	0.178573	308.33
589.0000	0.674491	-0.000220581	0.182319	308.521
588.5000	0.470367	-0.000218606	0.186112	308.742
588.0000	0.523939	-0.000215304	0.190337	308.989
587.5000	0.502954	-0.0002075	0.194569	309.254
587.0000	0.738969	-0.000218167	0.198957	309.57
586.5000	0.837966	-0.000194004	0.203118	309.874
586.0000	0.41997	-0.000187982	0.208042	310.201
585.5000	0.572126	-0.000195993	0.212651	310.551
585.0000	1.01837	-0.000188733	0.217362	310.927
584.5000	0.940704	-0.000177404	0.221958	311.293
584.0000	1.13185	-0.000193674	0.227144	311.692
583.5000	1.21724	-0.000182179	0.232548	312.11
583.0000	1.48602	-0.000161767	0.23882	312.592
582.5000	1.6512	-0.000148337	0.244946	313.1
582.0000	1.48152	-0.000152986	0.251179	313.615
581.5000	1.77667	-0.000107968	0.257852	314.179
581.0000	1.85174	-0.000116891	0.265054	314.77
580.5000	2.46542	-0.00010317	0.272264	315.369
580.0000	2.50601	-9.48051E-005	0.2794	315.98
579.5000	2.88035	-5.98037E-005	0.28657	316.611
579.0000	3.12559	-4.46642E-005	0.293986	317.255
578.5000	3.42114	-2.25768E-005	0.302132	317.931
578.0000	3.91075	-2.72988E-006	0.31027	318.638
577.5000	4.28013	1.46079E-006	0.31851	319.414
577.0000	4.30061	4.05169E-005	0.327545	320.183
576.5000	4.99441	5.83364E-005	0.337362	321.025
576.0000	5.34333	7.05018E-005	0.346986	321.857
575.5000	5.69311	8.7123E-005	0.357447	322.758
575.0000	5.97738	0.000126382	0.366855	323.614
574.5000	6.59586	0.000125373	0.3773	324.543
574.0000	7.28029	0.000147155	0.387824	325.453
573.5000	7.75288	0.000174056	0.398624	326.405
573.0000	8.28679	0.000186374	0.409795	327.444
572.5000	8.9876	0.000202768	0.420419	328.439
572.0000	9.65095	0.00024369	0.432478	329.589
571.5000	10.2316	0.000262999	0.444359	330.699
571.0000	10.9769	0.000277878	0.4576	331.891
570.5000	11.6204	0.00030335	0.470679	333.125
570.0000	12.4417	0.0003343	0.483483	334.348
569.5000	12.8889	0.000372605	0.497482	335.632
569.0000	13.546	0.000419625	0.511496	336.917
568.5000	13.9553	0.000462513	0.52441	338.16
568.0000	14.4822	0.0004926	0.537533	339.457
567.5000	15.3958	0.000507207	0.550826	340.767
567.0000	16.0729	0.00052461	0.564067	342.036
566.5000	16.9643	0.000543353	0.577252	343.285
566.0000	17.2748	0.00057343	0.590287	344.521
565.5000	17.9486	0.000574842	0.6028	345.742
565.0000	18.6529	0.000595214	0.615091	346.908
564.5000	18.8183	0.000609388	0.627348	348.065
564.0000	19.1774	0.000613165	0.638888	349.121
563.5000	19.6085	0.000612942	0.64975	350.142
563.0000	19.9517	0.000641668	0.660571	351.192
562.5000	19.8948	0.000648793	0.670625	352.141
562.0000	20.0274	0.000636756	0.680249	353.04
561.5000	19.8784	0.000605426	0.690562	353.962
561.0000	19.7172	0.000581849	0.699881	354.822
560.5000	20.0464	0.000567814	0.708487	355.62
560.0000	19.7838	0.000560967	0.716966	356.375
559.5000	19.7048	0.000526758	0.72504	357.042
559.0000	19.179	0.000513524	0.731755	357.588
558.5000	18.9089	0.00047289	0.737284	358.046
558.0000	18.3865	0.000429491	0.741904	358.417
557.5000	18.2169	0.000416215	0.746368	358.736
557.0000	17.2535	0.000385279	0.750303	358.983
556.5000	17.2193	0.000372316	0.753153	359.163
556.0000	16.8861	0.000375964	0.754858	359.275
555.5000	16.3456	0.000344328	0.756393	359.332
555.0000	15.906	0.000294543	0.757316	359.301
554.5000	15.4482	0.000239223	0.757984	359.2
554.0000	15.0549	0.000243933	0.757366	359.02
553.5000	14.7675	0.000243855	0.756278	358.789
553.0000	14.4911	0.000238825	0.754885	358.534
552.5000	13.965	0.000195678	0.753593	358.237
552.0000	13.5618	0.000160985	0.7516	357.857
551.5000	13.0445	0.000129758	0.749299	357.458
551.0000	12.3439	0.000139687	0.746377	357.037
550.5000	12.0447	0.000119861	0.74317	356.567
550.0000	11.6866	0.000129161	0.740057	356.079
549.5000	11.5334	0.000139508	0.736946	355.571
549.0000	11.672	0.000136782	0.733258	355.066
548.5000	11.584	0.000129083	0.729788	354.598
548.0000	11.2735	0.000101927	0.727006	354.075
547.5000	11.2192	8.42498E-005	0.724426	353.6
547.0000	11.0283	9.03737E-005	0.721756	353.095
546.5000	10.9576	0.000105436	0.718948	352.642
546.0000	10.9029	7.74231E-005	0.715873	352.235
545.5000	10.9006	9.42681E-005	0.713903	351.832
545.0000	10.9425	8.21947E-005	0.712166	351.504
544.5000	11.3748	9.47235E-005	0.71062	351.184
544.0000	11.4836	0.000138003	0.709129	350.919
543.5000	11.6418	0.000159531	0.708205	350.701
543.0000	11.9124	0.00016222	0.707763	350.518
542.5000	12.3027	0.000181714	0.708027	350.38
542.0000	12.5084	0.000205687	0.708282	350.278
541.5000	12.7233	0.000215706	0.708927	350.237
541.0000	12.858	0.000204735	0.709703	350.234
540.5000	12.8433	0.000229611	0.71152	350.265
540.0000	13.3244	0.000253925	0.713867	350.338
539.5000	13.4766	0.000274173	0.716256	350.469
539.0000	13.7884	0.000298802	0.719009	350.677
538.5000	14.4922	0.000308095	0.722333	350.925
538.0000	14.7589	0.00036682	0.726236	351.19
537.5000	15.2333	0.000364438	0.73067	351.525
537.0000	15.5051	0.000373778	0.735351	351.909
536.5000	15.4526	0.000367233	0.740359	352.313
536.0000	15.5955	0.000351458	0.746028	352.77
535.5000	16.0983	0.000364955	0.751712	353.238
535.0000	16.3705	0.000418701	0.758251	353.779
534.5000	16.5299	0.000422305	0.764644	354.319
534.0000	16.836	0.000431252	0.77152	354.915
533.5000	16.9472	0.000431659	0.778451	355.541
533.0000	17.0999	0.000422769	0.785118	356.151
532.5000	17.5074	0.000420139	0.792222	356.816
532.0000	17.4649	0.000430794	0.799951	357.536
531.5000	17.4142	0.000401644	0.807981	358.274
531.0000	17.5379	0.000416153	0.816872	359.041
530.5000	17.4863	0.000394865	0.825369	359.81
530.0000	17.4344	0.000405039	0.834039	360.617
529.5000	17.5492	0.000420342	0.84254	361.408
529.0000	17.553	0.000426227	0.850813	362.145
528.5000	17.4259	0.000438473	0.858988	362.896
528.0000	17.5403	0.000432907	0.866865	363.619
527.5000	17.6075	0.000405344	0.875181	364.362
527.0000	17.5429	0.000369089	0.884266	365.178
526.5000	17.1365	0.000288661	0.892474	365.937
526.0000	16.9364	0.000259338	0.901285	366.729
525.5000	16.6034	0.000258556	0.909899	367.499
525.0000	16.1186	0.000275641	0.91846	368.27
524.5000	15.7832	0.000257183	0.92651	368.972
524.0000	15.3212	0.000224059	0.933817	369.599
523.5000	15.4036	0.000199034	0.940916	370.239
523.0000	14.5389	0.000188062	0.947751	370.85
522.5000	14.0842	0.000141175	0.953954	371.422
522.0000	13.6027	0.000122115	0.960617	372.015
521.5000	12.7397	6.42797E-005	0.967314	372.587
521.0000	12.1088	2.50251E-005	0.973488	373.123
520.5000	11.5704	-2.69816E-005	0.979501	373.642
520.0000	10.966	-9.02994E-005	0.984823	374.097
519.5000	9.95706	-0.000121273	0.990328	374.542
519.0000	8.92325	-0.000179499	0.995315	374.958
518.5000	8.56334	-0.000169297	0.999778	375.352
518.0000	8.18749	-0.000194429	1.00474	375.764
517.5000	7.7257	-0.000259058	1.00959	376.155
517.0000	7.56231	-0.000299197	1.01436	376.51
516.5000	7.36064	-0.000326754	1.0191	376.857
516.0000	6.5647	-0.000354636	1.02357	377.199
515.5000	5.98043	-0.000394102	1.02748	377.531
515.0000	5.20582	-0.000441325	1.03116	377.826
514.5000	4.90788	-0.000483932	1.03485	378.135
514.0000	4.53455	-0.0005319	1.03819	378.396
513.5000	4.24914	-0.000534185	1.04156	378.649
513.0000	4.11456	-0.000566735	1.04469	378.917
512.5000	3.95067	-0.000530814	1.04832	379.213
512.0000	3.43787	-0.000527853	1.05165	379.469
511.5000	3.72254	-0.000568382	1.05463	379.727
511.0000	3.46501	-0.000583781	1.0576	379.963
510.5000	2.67456	-0.000597744	1.06059	380.174
510.0000	2.24855	-0.000601019	1.0635	380.38
509.5000	2.01799	-0.000593477	1.06612	380.57
509.0000	2.00231	-0.000622532	1.06856	380.754
508.5000	1.66475	-0.00067362	1.07081	380.904
508.0000	1.32887	-0.000675536	1.07307	381.019
507.5000	0.892964	-0.000724764	1.07527	381.117
507.0000	0.688783	-0.000738134	1.07754	381.218
506.5000	0.208829	-0.000749192	1.07971	381.311
506.0000	0.462399	-0.000754384	1.08138	381.394
505.5000	0.181007	-0.000779064	1.083	381.47
505.0000	-0.281286	-0.000854609	1.08468	381.543
504.5000	-0.748673	-0.00091253	1.08625	381.589
504.0000	-0.736991	-0.000942276	1.08744	381.597
503.5000	-0.517236	-0.000968415	1.08829	381.573
503.0000	-0.919913	-0.000963714	1.0891	381.526
502.5000	-0.505357	-0.000976753	1.08957	381.462
502.0000	-0.794726	-0.000996656	1.08987	381.386
501.5000	-1.21798	-0.00103007	1.0901	381.28
501.0000	-1.42332	-0.00102579	1.09023	381.151
500.5000	-1.90063	-0.00102332	1.09026	380.981
500.0000	-2.16785	-0.00102052	1.09003	380.763
499.5000	-2.76585	-0.0010358	1.08904	380.485
499.0000	-2.99334	-0.00103568	1.08773	380.095
498.5000	-3.71953	-0.00105548	1.0861	379.58
498.0000	-4.47803	-0.00107739	1.08427	378.947
497.5000	-5.17851	-0.00109192	1.08244	378.137
497.0000	-5.84679	-0.00107043	1.081	377.27
496.5000	-6.23349	-0.00103012	1.07999	376.375
496.0000	-7.00798	-0.00105669	1.08006	375.662
495.5000	-8.08618	-0.00107454	1.08055	375.14
495.0000	-9.01233	-0.00108978	1.0803	374.769
494.5000	-9.94218	-0.00112434	1.0794	374.438
494.0000	-10.6524	-0.00115817	1.07814	374.116
493.5000	-11.1898	-0.00115061	1.07657	373.758
493.0000	-11.9682	-0.00119199	1.07518	373.433
492.5000	-13.1805	-0.00121775	1.07365	373.096
492.0000	-13.5867	-0.0012851	1.07198	372.76
491.5000	-14.6896	-0.00132147	1.07031	372.472
491.0000	-15.223	-0.00136856	1.06884	372.205
490.5000	-15.6269	-0.00138734	1.06725	371.966
490.0000	-15.9331	-0.00139314	1.06561	371.778
489.5000	-16.0987	-0.00141347	1.06375	371.63
489.0000	-16.5286	-0.00144757	1.06156	371.475
488.5000	-17.2133	-0.00148269	1.05865	371.257
488.0000	-17.902	-0.00152649	1.05459	370.833
487.5000	-18.4923	-0.00155419	1.04993	370.169
487.0000	-18.8303	-0.00156355	1.04609	369.387
486.5000	-19.6672	-0.00159304	1.04194	368.443
486.0000	-19.9396	-0.00160769	1.03807	367.477
485.5000	-20.4336	-0.00163079	1.03539	366.523
485.0000	-21.1983	-0.00166645	1.03343	365.652
484.5000	-21.6576	-0.00168232	1.03115	364.938
484.0000	-21.8571	-0.00168315	1.02813	364.287
483.5000	-22.3793	-0.00169675	1.02512	363.728
483.0000	-22.7157	-0.00170884	1.02132	363.172
482.5000	-23.184	-0.00171937	1.0173	362.685
482.0000	-23.5327	-0.00171545	1.01304	362.232
481.5000	-24.0433	-0.00173969	1.00884	361.784
481.0000	-24.6638	-0.00176975	1.00486	361.369
480.5000	-24.8568	-0.00177364	1.0007	360.982
480.0000	-25.0756	-0.00178133	0.995998	360.581
479.5000	-25.3574	-0.00180007	0.991093	360.167
479.0000	-25.5542	-0.00180197	0.984537	359.606
478.5000	-25.6665	-0.00181601	0.977397	358.791
478.0000	-25.6621	-0.00183072	0.971208	357.71
477.5000	-25.8163	-0.00182395	0.967912	356.771
477.0000	-25.7864	-0.00181409	0.964912	356.056
476.5000	-25.7891	-0.00180492	0.958544	355.26
476.0000	-25.6782	-0.00181127	0.950736	354.247
475.5000	-25.8401	-0.00180457	0.942515	352.978
475.0000	-25.7883	-0.00181392	0.934256	351.49
474.5000	-26.063	-0.00181036	0.926895	349.912
474.0000	-26.0682	-0.00182598	0.92	348.204
473.5000	-26.2732	-0.00181334	0.912231	346.226
473.0000	-25.9771	-0.0017934	0.904475	344.09
472.5000	-25.9532	-0.00177245	0.897662	341.827
472.0000	-26.2571	-0.00177587	0.893429	339.921
471.5000	-26.2855	-0.00174421	0.889758	338.355
471.0000	-26.2483	-0.00174699	0.886572	337.373
470.5000	-26.55	-0.00173847	0.883085	336.669
470.0000	-26.3787	-0.00173748	0.87917	336.311
469.5000	-26.2385	-0.00172737	0.872693	335.997
