TITLE	JS187+JS90_5E-5_HEPES_48h_0-100
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/03/22
TIME	09:49:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  250.0000
NPOINTS	     901
FIRSTY	     1.12720
MAXY	    34.67238
MINY	   -41.27020
XYDATA
578.5000	-12.7428	-0.000379679	0.426673	327.113
578.0000	-13.7524	-0.000399277	0.433497	327.702
577.5000	-15.236	-0.000419667	0.44083	328.343
577.0000	-16.2415	-0.000433431	0.448312	328.974
576.5000	-17.489	-0.000429922	0.456608	329.664
576.0000	-18.5738	-0.000450246	0.46425	330.322
575.5000	-19.7685	-0.000467047	0.472232	331.008
575.0000	-21.0147	-0.000496393	0.479691	331.666
574.5000	-22.2681	-0.000500701	0.487887	332.374
574.0000	-23.2928	-0.000511238	0.496026	333.069
573.5000	-24.6006	-0.000525286	0.503694	333.767
573.0000	-25.2902	-0.000540687	0.511847	334.521
572.5000	-26.3443	-0.000573691	0.519713	335.234
572.0000	-27.7722	-0.00059309	0.528695	336.037
571.5000	-29.1923	-0.000623652	0.537687	336.815
571.0000	-30.7255	-0.000633722	0.546963	337.628
570.5000	-31.7939	-0.00067457	0.555998	338.458
570.0000	-32.6148	-0.000688662	0.564359	339.25
569.5000	-33.5509	-0.000717112	0.573255	340.068
569.0000	-34.8748	-0.000745697	0.581992	340.871
568.5000	-35.8267	-0.000763476	0.589975	341.62
568.0000	-36.4701	-0.000783945	0.598087	342.376
567.5000	-37.3918	-0.000812337	0.606252	343.126
567.0000	-38.275	-0.000839691	0.614134	343.85
566.5000	-39.0399	-0.000865314	0.621625	344.519
566.0000	-39.5305	-0.000884256	0.628556	345.157
565.5000	-40.2122	-0.000891266	0.635384	345.782
565.0000	-40.9407	-0.000900811	0.64208	346.355
564.5000	-40.9686	-0.000894218	0.64855	346.908
564.0000	-41.2702	-0.000915892	0.654328	347.389
563.5000	-41.2345	-0.000922736	0.659559	347.816
563.0000	-41.0975	-0.000947451	0.664691	348.252
562.5000	-40.906	-0.000952584	0.669113	348.598
562.0000	-41.0568	-0.000991603	0.673244	348.901
561.5000	-40.6546	-0.00100895	0.677666	349.2
561.0000	-40.051	-0.0010138	0.681476	349.445
560.5000	-39.8202	-0.00101289	0.684658	349.646
560.0000	-39.1124	-0.00102105	0.687502	349.816
559.5000	-38.2106	-0.00100873	0.690057	349.93
559.0000	-37.2331	-0.00100347	0.691878	349.975
558.5000	-36.2072	-0.000997927	0.692932	349.962
558.0000	-35.091	-0.000967079	0.693611	349.919
557.5000	-33.9002	-0.000973823	0.694118	349.83
557.0000	-32.9105	-0.000962752	0.694358	349.697
556.5000	-31.9558	-0.000972286	0.694166	349.535
556.0000	-30.8838	-0.000952299	0.693492	349.315
555.5000	-29.6222	-0.000951468	0.692402	349.073
555.0000	-28.6084	-0.000972597	0.691263	348.804
554.5000	-27.6391	-0.000967854	0.689754	348.502
554.0000	-26.291	-0.000976854	0.68806	348.183
553.5000	-25.6135	-0.000959969	0.686211	347.844
553.0000	-24.4996	-0.000934658	0.684377	347.507
552.5000	-23.7911	-0.000932469	0.682507	347.171
552.0000	-23.0806	-0.000956713	0.680561	346.785
551.5000	-22.5067	-0.000954092	0.678285	346.417
551.0000	-22.0684	-0.000957663	0.675947	346.039
550.5000	-21.6553	-0.000925544	0.673638	345.648
550.0000	-21.5909	-0.000944538	0.671401	345.26
549.5000	-21.5036	-0.000958163	0.669302	344.884
549.0000	-20.9916	-0.000967698	0.667194	344.522
548.5000	-20.9706	-0.00100336	0.665177	344.183
548.0000	-20.7308	-0.000996035	0.663199	343.833
547.5000	-20.7165	-0.000988838	0.661673	343.537
547.0000	-20.9759	-0.000973691	0.659999	343.208
546.5000	-21.3087	-0.000984914	0.658887	342.93
546.0000	-21.1929	-0.000972614	0.658037	342.701
545.5000	-21.1167	-0.00095906	0.657375	342.489
545.0000	-21.3023	-0.000962153	0.656761	342.341
544.5000	-21.8	-0.000981301	0.656494	342.189
544.0000	-21.9254	-0.000987942	0.656352	342.069
543.5000	-22.1785	-0.000976121	0.656437	341.978
543.0000	-22.5571	-0.000962703	0.656969	341.917
542.5000	-22.5721	-0.000977319	0.657567	341.874
542.0000	-22.3442	-0.000986637	0.658788	341.859
541.5000	-22.6094	-0.000995964	0.660015	341.872
541.0000	-22.9283	-0.000992339	0.661573	341.917
540.5000	-23.3552	-0.000991708	0.66342	341.986
540.0000	-23.5194	-0.000989594	0.665393	342.057
539.5000	-24.0798	-0.00100933	0.66764	342.172
539.0000	-24.1582	-0.00101889	0.670329	342.343
538.5000	-24.5321	-0.00103702	0.673107	342.53
538.0000	-24.9079	-0.00104621	0.675852	342.717
537.5000	-25.3439	-0.00103436	0.6788	342.913
537.0000	-25.883	-0.00106704	0.682232	343.13
536.5000	-25.7909	-0.00104993	0.685584	343.356
536.0000	-25.7587	-0.00105265	0.689032	343.601
535.5000	-26.0682	-0.00104088	0.692596	343.862
535.0000	-26.1819	-0.00104119	0.696657	344.144
534.5000	-26.6182	-0.0010547	0.700828	344.402
534.0000	-27.1696	-0.00106957	0.704851	344.694
533.5000	-27.1122	-0.00106749	0.708907	344.999
533.0000	-27.2952	-0.00106321	0.712884	345.28
532.5000	-27.1939	-0.00105379	0.717011	345.568
532.0000	-27.3541	-0.00106865	0.721437	345.891
531.5000	-26.7027	-0.00104057	0.725976	346.221
531.0000	-26.66	-0.00103434	0.730306	346.533
530.5000	-26.3306	-0.00103709	0.734575	346.84
530.0000	-25.7494	-0.00101652	0.739083	347.143
529.5000	-25.2559	-0.00102415	0.743221	347.446
529.0000	-24.8779	-0.00104079	0.74704	347.711
528.5000	-24.3899	-0.00105102	0.750751	347.974
528.0000	-23.9182	-0.00105796	0.754206	348.217
527.5000	-23.6107	-0.00107173	0.757796	348.452
527.0000	-22.7486	-0.00107839	0.761693	348.692
526.5000	-22.1483	-0.00109879	0.76514	348.906
526.0000	-21.5256	-0.00110706	0.768667	349.125
525.5000	-20.3055	-0.00110686	0.771998	349.31
525.0000	-19.4235	-0.00112258	0.774914	349.484
524.5000	-18.4258	-0.00112618	0.777637	349.626
524.0000	-17.7922	-0.00112724	0.779931	349.735
523.5000	-16.6694	-0.00114343	0.782143	349.842
523.0000	-15.8403	-0.00112987	0.784312	349.917
522.5000	-15.015	-0.00117096	0.786406	349.982
522.0000	-13.9251	-0.00115979	0.788222	350.026
521.5000	-12.8611	-0.00116503	0.789932	350.078
521.0000	-11.6339	-0.00117309	0.791297	350.094
520.5000	-10.6342	-0.00117998	0.792661	350.111
520.0000	-9.69723	-0.00117465	0.793733	350.091
519.5000	-8.66298	-0.00118016	0.794644	350.053
519.0000	-7.76647	-0.00114922	0.795763	350.017
518.5000	-6.77086	-0.00113896	0.796588	349.977
518.0000	-5.45939	-0.00113879	0.797283	349.925
517.5000	-4.57018	-0.00113807	0.797989	349.872
517.0000	-3.87623	-0.00114448	0.799034	349.821
516.5000	-2.97239	-0.00115474	0.799716	349.76
516.0000	-1.84484	-0.00115938	0.800408	349.706
515.5000	-0.898756	-0.00115465	0.800991	349.656
515.0000	-0.391689	-0.00114092	0.801354	349.595
514.5000	0.548633	-0.00111764	0.801766	349.543
514.0000	0.98973	-0.00109787	0.801997	349.472
513.5000	1.5805	-0.0011014	0.802424	349.408
513.0000	2.37258	-0.00109146	0.802841	349.339
512.5000	2.90841	-0.00110206	0.803286	349.297
512.0000	3.30649	-0.00109593	0.80395	349.255
511.5000	3.76179	-0.00110103	0.804549	349.22
511.0000	4.45305	-0.00110923	0.805	349.177
510.5000	4.88099	-0.0011397	0.805319	349.117
510.0000	5.57088	-0.00112588	0.805809	349.068
509.5000	6.19272	-0.00115513	0.806076	348.984
509.0000	6.98451	-0.0011473	0.806255	348.896
508.5000	7.50377	-0.00115905	0.806282	348.785
508.0000	8.37914	-0.00114605	0.806563	348.674
507.5000	8.73709	-0.00115387	0.807189	348.591
507.0000	9.28397	-0.00117435	0.80793	348.519
506.5000	9.79012	-0.00118864	0.808639	348.449
506.0000	10.4006	-0.00120131	0.809	348.381
505.5000	10.5308	-0.00123298	0.80922	348.307
505.0000	11.202	-0.00123176	0.809412	348.237
504.5000	11.4917	-0.00121724	0.809738	348.148
504.0000	12.3416	-0.00122956	0.810086	348.039
503.5000	13.2456	-0.00122923	0.809946	347.918
503.0000	13.9192	-0.00123069	0.809642	347.769
502.5000	14.3461	-0.00123407	0.809447	347.624
502.0000	14.891	-0.00123016	0.809157	347.495
501.5000	15.2987	-0.00123863	0.808757	347.344
501.0000	15.767	-0.00125219	0.808183	347.164
500.5000	16.1541	-0.00122852	0.807383	346.948
500.0000	16.5628	-0.00123101	0.806639	346.696
499.5000	17.0998	-0.00123299	0.805151	346.359
499.0000	17.627	-0.00124213	0.80274	345.88
498.5000	18.0143	-0.00125861	0.799902	345.285
498.0000	18.642	-0.00127203	0.797124	344.601
497.5000	19.2243	-0.00126465	0.794899	343.803
497.0000	20.1737	-0.00126907	0.793645	343.031
496.5000	20.9634	-0.0012914	0.794435	342.369
496.0000	21.2525	-0.00126949	0.796273	341.918
495.5000	21.6793	-0.00129436	0.797573	341.574
495.0000	22.2209	-0.00129282	0.797622	341.285
494.5000	23.0476	-0.00131172	0.797036	341.014
494.0000	23.3091	-0.00133492	0.796093	340.747
493.5000	23.6883	-0.00133504	0.795118	340.459
493.0000	24.4183	-0.00133216	0.794251	340.215
492.5000	24.982	-0.00131469	0.793453	339.973
492.0000	25.4991	-0.00133254	0.79248	339.723
491.5000	26.2708	-0.00133604	0.79146	339.511
491.0000	26.7286	-0.00135264	0.790524	339.338
490.5000	27.0593	-0.00134431	0.789822	339.201
490.0000	27.8501	-0.00132403	0.788983	339.101
489.5000	28.2869	-0.00133731	0.787852	339.028
489.0000	28.8937	-0.00134725	0.785441	338.888
488.5000	29.205	-0.00134633	0.78133	338.593
488.0000	29.6584	-0.00136176	0.775793	338.05
487.5000	30.1237	-0.00136076	0.770905	337.351
487.0000	30.48	-0.00136248	0.767009	336.605
486.5000	30.6595	-0.00136464	0.763094	335.73
486.0000	31.161	-0.00136828	0.760234	334.909
485.5000	31.7804	-0.00135007	0.759148	334.202
485.0000	32.0347	-0.00136143	0.759078	333.613
484.5000	32.4591	-0.00136708	0.758508	333.128
484.0000	32.9535	-0.00137937	0.756789	332.688
483.5000	33.0406	-0.00138524	0.754622	332.305
483.0000	33.2961	-0.0013914	0.752133	331.941
482.5000	33.8676	-0.00138794	0.750006	331.636
482.0000	34.1029	-0.00138895	0.747623	331.366
481.5000	34.3389	-0.0014012	0.745071	331.12
481.0000	34.5699	-0.00139739	0.742341	330.896
480.5000	34.262	-0.00140684	0.739794	330.693
480.0000	34.4477	-0.00140655	0.736758	330.465
479.5000	34.6724	-0.00141815	0.732235	330.14
479.0000	34.6074	-0.00141432	0.725057	329.529
478.5000	34.6629	-0.00142252	0.718131	328.74
478.0000	34.5684	-0.00141622	0.71448	327.975
477.5000	34.3268	-0.00140825	0.714606	327.5
477.0000	34.1152	-0.0014139	0.713333	327.088
476.5000	33.8276	-0.00142701	0.706834	326.383
476.0000	33.7492	-0.00142325	0.699139	325.48
475.5000	33.5988	-0.00141827	0.691704	324.377
475.0000	33.707	-0.00141698	0.685111	323.117
474.5000	33.4516	-0.00142613	0.67928	321.787
474.0000	33.1084	-0.0014523	0.673003	320.308
473.5000	32.7469	-0.00145187	0.66626	318.598
473.0000	32.6146	-0.00143361	0.66061	316.8
472.5000	32.2474	-0.00143548	0.657893	315.112
472.0000	31.9869	-0.00143773	0.658789	313.906
471.5000	31.7782	-0.00142856	0.660732	313.064
471.0000	31.4122	-0.00144091	0.661983	312.656
470.5000	31.1178	-0.00145222	0.663676	312.56
470.0000	31.0748	-0.00145535	0.662833	312.586
469.5000	30.8882	-0.00147196	0.656685	312.354
469.0000	30.7653	-0.00149175	0.646417	311.661
468.5000	30.7546	-0.0015013	0.638783	310.805
468.0000	30.3851	-0.00150177	0.634753	310.024
467.5000	30.1141	-0.00150178	0.633124	309.48
467.0000	29.5997	-0.00151812	0.632671	309.182
466.5000	29.2214	-0.00153538	0.631927	309.084
466.0000	28.9826	-0.00151703	0.630725	309.178
465.5000	28.6196	-0.00150395	0.629598	309.519
465.0000	28.2846	-0.00151673	0.627823	310.096
464.5000	28.0785	-0.00152105	0.622865	310.63
464.0000	27.8833	-0.0015211	0.613821	310.788
463.5000	27.543	-0.00153338	0.603467	310.568
463.0000	27.2478	-0.00151757	0.594628	310.148
462.5000	26.7848	-0.00149808	0.588334	309.708
462.0000	26.4383	-0.00148855	0.583656	309.303
461.5000	26.0251	-0.00148337	0.579795	309.02
461.0000	25.7439	-0.00146764	0.576608	308.885
460.5000	25.2133	-0.00145905	0.57293	308.867
460.0000	24.7868	-0.00145679	0.568779	308.894
459.5000	24.3235	-0.0014463	0.563593	308.893
459.0000	24.045	-0.00142421	0.556685	308.769
458.5000	23.9009	-0.00140168	0.54921	308.505
458.0000	23.3136	-0.00141278	0.540977	308.034
457.5000	23.035	-0.00140238	0.532798	307.368
457.0000	22.6232	-0.00139436	0.526597	306.681
456.5000	22.1579	-0.00137959	0.522351	306.091
456.0000	21.8666	-0.00136997	0.516439	305.457
455.5000	21.5278	-0.00137051	0.507808	304.563
455.0000	21.1342	-0.00133603	0.50126	303.683
454.5000	20.6692	-0.00132212	0.498578	303.053
454.0000	20.2495	-0.00131605	0.495748	302.631
453.5000	19.9721	-0.00132169	0.490455	302.251
453.0000	19.7619	-0.00128563	0.484584	301.843
452.5000	19.3492	-0.00127755	0.47877	301.403
452.0000	18.9993	-0.00127193	0.47275	300.938
451.5000	18.5598	-0.00125647	0.466801	300.446
