TITLE	60% R-JS after DT 1
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/16
TIME	14:45:22
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
Y4UNITS	LD [dOD]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	    -0.34701
MAXY	    24.62863
MINY	    -1.02279
XYDATA
489.0000	18.4288	384.279	1.07676	-0.00494585
488.5000	18.768	383.111	1.0698	-0.00494998
488.0000	19.0973	381.826	1.06309	-0.00495062
487.5000	19.4454	380.435	1.05619	-0.00495007
487.0000	19.8089	379.092	1.05015	-0.00496234
486.5000	20.1421	377.762	1.04458	-0.00494548
486.0000	20.4766	376.69	1.03941	-0.00492296
485.5000	20.7874	375.761	1.03388	-0.00491149
485.0000	21.0707	374.857	1.0279	-0.00489046
484.5000	21.3304	374.023	1.0222	-0.00486331
484.0000	21.5727	373.203	1.01625	-0.00483154
483.5000	21.82	372.471	1.00986	-0.00484827
483.0000	22.0457	371.761	1.0029	-0.0048252
482.5000	22.2509	371.148	0.996544	-0.00483594
482.0000	22.4497	370.573	0.990435	-0.00481234
481.5000	22.6237	370.01	0.984387	-0.00481214
481.0000	22.7963	369.466	0.978233	-0.00480362
480.5000	22.9496	368.888	0.971276	-0.0047977
480.0000	23.1048	368.034	0.963342	-0.00480889
479.5000	23.2494	366.823	0.955638	-0.0047955
479.0000	23.4023	365.537	0.949083	-0.00475747
478.5000	23.5298	364.577	0.94367	-0.00471626
478.0000	23.6449	363.765	0.937208	-0.00470194
477.5000	23.729	362.916	0.929763	-0.00471868
477.0000	23.8048	361.812	0.921841	-0.00471294
476.5000	23.879	360.275	0.912792	-0.0046874
476.0000	23.9577	358.565	0.903673	-0.00467153
475.5000	24.0247	356.689	0.89495	-0.00464062
475.0000	24.0892	354.637	0.886072	-0.00460866
474.5000	24.1639	352.495	0.877478	-0.00456274
474.0000	24.2296	350.157	0.86895	-0.0044942
473.5000	24.312	347.69	0.861185	-0.00445005
473.0000	24.3945	345.492	0.854574	-0.00440321
472.5000	24.4572	343.697	0.847874	-0.00437308
472.0000	24.5314	342.44	0.840832	-0.00432573
471.5000	24.5899	341.644	0.833422	-0.00427458
471.0000	24.6217	341.242	0.826524	-0.00424763
470.5000	24.6286	340.695	0.817189	-0.00422845
470.0000	24.5974	339.817	0.807765	-0.00421362
469.5000	24.5467	338.55	0.798146	-0.00415411
469.0000	24.505	337.041	0.789137	-0.00406965
468.5000	24.4469	335.652	0.780683	-0.00400617
468.0000	24.3911	334.56	0.772729	-0.00399192
467.5000	24.3215	333.82	0.764664	-0.00394211
467.0000	24.2226	333.333	0.757197	-0.00387425
466.5000	24.1155	333.087	0.749526	-0.00383238
466.0000	24.0001	333.084	0.741642	-0.00379694
465.5000	23.867	333.263	0.732469	-0.00376102
465.0000	23.6958	333.342	0.720717	-0.00370734
464.5000	23.5082	332.943	0.707643	-0.00366995
464.0000	23.3057	332.13	0.696214	-0.00361122
463.5000	23.0811	331.189	0.686661	-0.00358095
463.0000	22.862	330.257	0.677409	-0.00348812
462.5000	22.6338	329.408	0.668753	-0.0034265
462.0000	22.4004	328.698	0.659797	-0.00337041
461.5000	22.1794	328.178	0.650906	-0.00332367
461.0000	21.9462	327.796	0.64171	-0.0032801
460.5000	21.7078	327.458	0.631568	-0.00326048
460.0000	21.463	327.05	0.621369	-0.00319115
459.5000	21.2051	326.534	0.611786	-0.00314945
459.0000	20.9612	325.798	0.601943	-0.00311338
458.5000	20.6897	324.852	0.592319	-0.00306318
458.0000	20.4078	323.768	0.583307	-0.00301398
457.5000	20.1225	322.742	0.57452	-0.00295683
457.0000	19.8349	321.789	0.565449	-0.00291293
456.5000	19.555	320.72	0.556367	-0.00284902
456.0000	19.266	319.445	0.547275	-0.00282726
455.5000	18.9734	318.166	0.538495	-0.00276723
455.0000	18.6864	317.242	0.530111	-0.00273909
454.5000	18.3871	316.516	0.52124	-0.00269397
454.0000	18.0937	315.766	0.511688	-0.00265581
453.5000	17.78	315.022	0.502459	-0.00259717
