TITLE	15% R-JS with DT after 72 hrs 1
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/07
TIME	17:20:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  230.0000
NPOINTS	     941
FIRSTY	    -7.73212
MAXY	   154.47609
MINY	  -248.72977
XYDATA
620.5000	-43.8964	-0.00767811	0.22471	327.889
620.0000	-44.7806	-0.0077139	0.227147	328.18
619.5000	-45.9335	-0.0078152	0.229939	328.519
619.0000	-46.7985	-0.00791022	0.232981	328.86
618.5000	-48.0089	-0.00799109	0.234568	329.218
618.0000	-48.8287	-0.00806893	0.235585	329.565
617.5000	-49.8979	-0.00813879	0.237187	329.909
617.0000	-50.5343	-0.00824834	0.239569	330.257
616.5000	-51.8492	-0.00833715	0.242272	330.583
616.0000	-52.7607	-0.00840199	0.244088	330.894
615.5000	-53.7301	-0.00847056	0.246675	331.213
615.0000	-54.9586	-0.00854593	0.249438	331.524
614.5000	-55.9629	-0.00863764	0.251781	331.84
614.0000	-57.1722	-0.00871613	0.253741	332.149
613.5000	-58.2219	-0.00880109	0.255712	332.462
613.0000	-59.4413	-0.00889461	0.258308	332.768
612.5000	-60.6832	-0.00898545	0.260797	333.069
612.0000	-61.7785	-0.00907191	0.263362	333.366
611.5000	-63.3451	-0.00915434	0.265696	333.668
611.0000	-64.9664	-0.00925484	0.267665	333.973
610.5000	-66.5683	-0.00937785	0.270454	334.284
610.0000	-68.4309	-0.0095063	0.273387	334.56
609.5000	-69.7156	-0.00962811	0.274788	334.843
609.0000	-71.3763	-0.00971237	0.276661	335.119
608.5000	-72.7725	-0.00980039	0.279037	335.406
608.0000	-74.7337	-0.00990363	0.28191	335.686
607.5000	-76.4616	-0.0100274	0.284499	335.968
607.0000	-77.9135	-0.0101485	0.287162	336.286
606.5000	-79.4777	-0.0102748	0.29114	336.594
606.0000	-81.5413	-0.010412	0.294762	336.907
605.5000	-83.7351	-0.0105717	0.298426	337.222
605.0000	-85.6387	-0.0106878	0.301605	337.557
604.5000	-87.8119	-0.0108422	0.304709	337.885
604.0000	-89.8924	-0.0109923	0.308333	338.208
603.5000	-91.8072	-0.0111599	0.31205	338.528
603.0000	-94.1234	-0.0112984	0.315365	338.835
602.5000	-96.2919	-0.011414	0.319159	339.173
602.0000	-98.2429	-0.0115327	0.32323	339.504
601.5000	-101.013	-0.0116747	0.329272	339.864
601.0000	-103.695	-0.0118385	0.334771	340.237
600.5000	-106.186	-0.0120149	0.338959	340.622
600.0000	-109.218	-0.0121892	0.343974	340.998
599.5000	-112.377	-0.0123687	0.34939	341.391
599.0000	-115.582	-0.0125526	0.354573	341.784
598.5000	-118.891	-0.0127379	0.360256	342.177
598.0000	-121.868	-0.0129199	0.365805	342.566
597.5000	-124.856	-0.0131208	0.371614	342.984
597.0000	-128.334	-0.0133099	0.377817	343.418
596.5000	-131.929	-0.0134914	0.384004	343.835
596.0000	-135.152	-0.0136816	0.390137	344.281
595.5000	-138.932	-0.0139006	0.396816	344.753
595.0000	-142.934	-0.0141053	0.403307	345.211
594.5000	-146.676	-0.0143229	0.411066	345.715
594.0000	-151.041	-0.0145692	0.419262	346.264
593.5000	-155.192	-0.0148102	0.426685	346.81
593.0000	-159.574	-0.0150398	0.434625	347.383
592.5000	-164.319	-0.0153085	0.443532	347.988
592.0000	-168.654	-0.0155315	0.451591	348.615
591.5000	-172.364	-0.0157224	0.458483	349.203
591.0000	-176.61	-0.0159337	0.466466	349.848
590.5000	-180.909	-0.0161385	0.474191	350.521
590.0000	-185.068	-0.0163406	0.482144	351.245
589.5000	-189.439	-0.0165423	0.489871	351.966
589.0000	-194.163	-0.0167521	0.498709	352.709
588.5000	-198.36	-0.0169533	0.507208	353.496
588.0000	-203.476	-0.017162	0.516254	354.331
587.5000	-207.921	-0.0173731	0.525207	355.172
587.0000	-211.903	-0.0175328	0.534285	356.065
586.5000	-216.279	-0.0177275	0.542404	356.909
586.0000	-220.39	-0.0179047	0.550586	357.769
585.5000	-223.6	-0.0180523	0.558805	358.611
585.0000	-226.851	-0.0182151	0.567657	359.462
584.5000	-230.213	-0.0183707	0.575964	360.266
584.0000	-233.062	-0.0185192	0.584864	361.113
583.5000	-235.984	-0.0186567	0.593706	361.973
583.0000	-238.986	-0.0188103	0.603539	362.89
582.5000	-241.397	-0.0189373	0.612887	363.767
582.0000	-243.289	-0.0190446	0.622054	364.608
581.5000	-245.511	-0.0191544	0.630792	365.452
581.0000	-246.936	-0.0192702	0.639104	366.275
580.5000	-247.977	-0.0193325	0.646672	367.067
580.0000	-248.558	-0.0193874	0.654128	367.801
579.5000	-248.73	-0.0194437	0.661101	368.506
579.0000	-248.529	-0.019445	0.668293	369.16
578.5000	-247.879	-0.0194976	0.675608	369.775
578.0000	-246.946	-0.0195229	0.682773	370.363
577.5000	-245.63	-0.0194782	0.688602	370.93
577.0000	-244.064	-0.0194443	0.694071	371.424
576.5000	-242.19	-0.0193848	0.699131	371.903
576.0000	-240.048	-0.0193185	0.703911	372.324
575.5000	-237.513	-0.0192332	0.70854	372.693
575.0000	-235.153	-0.0191587	0.711553	372.982
574.5000	-232.473	-0.0190696	0.714741	373.257
574.0000	-229.232	-0.0189538	0.717472	373.471
573.5000	-226.144	-0.0188612	0.719926	373.649
573.0000	-222.72	-0.0187446	0.722324	373.787
572.5000	-219.337	-0.0186328	0.723767	373.851
572.0000	-215.452	-0.0184622	0.726423	373.88
571.5000	-211.717	-0.0183596	0.728163	373.87
571.0000	-208.042	-0.0182048	0.729446	373.802
570.5000	-204.127	-0.0180681	0.730049	373.723
570.0000	-201.026	-0.0178983	0.729306	373.617
569.5000	-197.762	-0.0177544	0.729274	373.456
569.0000	-194.377	-0.0176375	0.729709	373.266
568.5000	-191.46	-0.0174821	0.729456	373.071
568.0000	-188.149	-0.0173354	0.728145	372.803
567.5000	-185.05	-0.0172115	0.727025	372.53
567.0000	-181.83	-0.0170879	0.725875	372.278
566.5000	-179.275	-0.0169617	0.725038	371.984
566.0000	-177.181	-0.0168457	0.723666	371.684
565.5000	-175.535	-0.0167724	0.721539	371.393
565.0000	-174.034	-0.0166676	0.720264	371.081
564.5000	-172.014	-0.0165534	0.719565	370.79
564.0000	-170.571	-0.0164884	0.718622	370.509
563.5000	-169.51	-0.0164141	0.717591	370.232
563.0000	-168.7	-0.0163433	0.716585	369.971
562.5000	-167.986	-0.016297	0.715689	369.719
562.0000	-167.529	-0.0162707	0.715609	369.489
561.5000	-166.969	-0.0162651	0.715767	369.249
561.0000	-166.508	-0.0162017	0.715542	369.045
560.5000	-166.473	-0.0161767	0.715469	368.875
560.0000	-166.687	-0.0161798	0.715844	368.761
559.5000	-167.574	-0.0161604	0.71641	368.67
559.0000	-168.602	-0.0161761	0.717219	368.613
558.5000	-169.532	-0.0161856	0.718587	368.594
558.0000	-170.313	-0.0161946	0.720361	368.613
557.5000	-171.027	-0.0162363	0.722501	368.663
557.0000	-172.046	-0.0162392	0.725486	368.761
556.5000	-173.4	-0.0162708	0.728174	368.892
556.0000	-175.006	-0.0163385	0.730768	369.065
555.5000	-176.807	-0.0164077	0.733953	369.294
555.0000	-178.707	-0.0164756	0.737727	369.562
554.5000	-180.57	-0.0165469	0.741822	369.883
554.0000	-182.088	-0.0165893	0.745816	370.231
553.5000	-184.012	-0.0166408	0.749723	370.558
553.0000	-186.228	-0.0167372	0.753873	370.937
552.5000	-187.85	-0.0168337	0.758903	371.356
552.0000	-189.787	-0.0169065	0.764344	371.806
551.5000	-191.335	-0.0169995	0.769948	372.269
551.0000	-193.218	-0.0170708	0.775896	372.808
550.5000	-195.11	-0.0171936	0.782345	373.34
550.0000	-196.897	-0.0173245	0.78948	373.937
549.5000	-198.743	-0.0174433	0.796151	374.519
549.0000	-199.93	-0.0175362	0.803154	375.146
548.5000	-201.077	-0.017682	0.809914	375.818
548.0000	-202.346	-0.0177657	0.818219	376.54
547.5000	-203.669	-0.0178394	0.825753	377.251
547.0000	-204.6	-0.0179251	0.83355	377.992
546.5000	-205.32	-0.0179799	0.840872	378.714
546.0000	-205.823	-0.0180496	0.848717	379.459
545.5000	-206.077	-0.0181371	0.856566	380.205
545.0000	-206.058	-0.0181786	0.864069	380.947
544.5000	-205.407	-0.0182413	0.871398	381.686
544.0000	-204.864	-0.0182579	0.878785	382.417
543.5000	-203.801	-0.0183	0.88626	383.13
543.0000	-202.194	-0.0182935	0.893996	383.82
542.5000	-200.043	-0.0182796	0.901337	384.499
542.0000	-197.848	-0.0182222	0.907925	385.155
541.5000	-195.651	-0.0181716	0.914221	385.807
541.0000	-192.794	-0.018082	0.920575	386.411
540.5000	-189.753	-0.0179974	0.926888	386.999
540.0000	-185.993	-0.0178951	0.932418	387.516
539.5000	-182.241	-0.017799	0.937077	388.006
539.0000	-178.039	-0.0176936	0.942191	388.482
538.5000	-173.097	-0.0175727	0.947173	388.912
538.0000	-168.133	-0.0174908	0.951373	389.273
537.5000	-163.056	-0.0173858	0.954935	389.586
537.0000	-157.333	-0.0172485	0.958376	389.856
536.5000	-151.797	-0.0170956	0.961895	390.05
536.0000	-146.025	-0.0169354	0.964563	390.217
535.5000	-140.056	-0.0168044	0.966305	390.332
535.0000	-133.637	-0.016637	0.967804	390.404
534.5000	-127.437	-0.0164506	0.969458	390.41
534.0000	-121.052	-0.0162924	0.970664	390.409
533.5000	-115.108	-0.0161216	0.97133	390.365
533.0000	-109.191	-0.0159735	0.971118	390.265
532.5000	-103.864	-0.0158261	0.9706	390.143
532.0000	-98.4902	-0.0156494	0.970745	389.976
531.5000	-92.9422	-0.0155178	0.970708	389.767
531.0000	-86.359	-0.0153387	0.97039	389.499
530.5000	-80.8282	-0.0151775	0.969564	389.226
530.0000	-75.3055	-0.0150052	0.968435	388.904
529.5000	-70.2721	-0.0148084	0.967646	388.588
529.0000	-65.3484	-0.0146292	0.966534	388.247
528.5000	-60.9428	-0.0144836	0.96522	387.909
528.0000	-56.6174	-0.0143037	0.963729	387.598
527.5000	-51.8493	-0.0141387	0.961793	387.24
