TITLE	JS187+JS190_5E-5_H2O_52-48_100EQDT+72H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/26
TIME	09:40:03
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.20432
MAXY	    11.90398
MINY	   -20.02083
XYDATA
517.5000	3.89782	-0.00124813	0.817938	354.79
517.0000	3.31781	-0.0013208	0.821355	354.981
516.5000	3.14094	-0.00136606	0.824787	355.169
516.0000	3.13414	-0.00142373	0.828034	355.362
515.5000	3.01032	-0.00147732	0.830906	355.564
515.0000	2.95199	-0.00154074	0.833596	355.735
514.5000	2.87142	-0.00159189	0.836294	355.922
514.0000	2.8444	-0.00165647	0.838747	356.073
513.5000	2.74682	-0.00168867	0.8414	356.236
513.0000	2.88137	-0.00173685	0.843743	356.405
512.5000	2.93242	-0.00176341	0.846608	356.602
512.0000	2.80912	-0.00179858	0.849292	356.774
511.5000	3.01624	-0.00186504	0.85165	356.951
511.0000	2.90953	-0.00189617	0.854029	357.112
510.5000	2.97752	-0.00192654	0.856495	357.255
510.0000	3.10849	-0.0019369	0.858888	357.393
509.5000	3.32596	-0.00196702	0.861003	357.518
509.0000	3.82192	-0.0019884	0.862987	357.642
508.5000	4.01125	-0.00203665	0.864811	357.738
508.0000	4.14328	-0.00208004	0.866844	357.822
507.5000	3.99019	-0.00210643	0.868619	357.869
507.0000	4.01707	-0.00213262	0.870465	357.918
506.5000	3.82298	-0.00215228	0.872315	357.971
506.0000	3.69553	-0.00216625	0.873772	358.027
505.5000	3.90588	-0.00219753	0.875058	358.062
505.0000	3.86609	-0.00223577	0.876377	358.092
504.5000	3.8084	-0.00227415	0.877611	358.098
504.0000	3.84581	-0.0023379	0.878456	358.069
503.5000	3.87506	-0.00235873	0.879097	358.023
503.0000	3.89493	-0.0023418	0.879529	357.937
