TITLE	JS187+JS190_5E-5_H2O_100-0
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:09:56
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     0.35494
MAXY	    34.21718
MINY	   -42.30283
XYDATA
606.5000	-1.24031	0.000340164	0.0547062	301.066
606.0000	-1.37405	0.00035123	0.0562779	301.188
605.5000	-1.4336	0.000362423	0.0572778	301.284
605.0000	-1.51347	0.000367288	0.0586859	301.386
604.5000	-1.64738	0.000373773	0.0597501	301.476
604.0000	-1.87944	0.000365952	0.0610055	301.558
603.5000	-1.99718	0.000364382	0.0625544	301.651
603.0000	-1.74455	0.000374457	0.0636534	301.74
602.5000	-1.69865	0.000364852	0.0652487	301.831
602.0000	-1.5091	0.000369904	0.0669729	301.917
601.5000	-1.49343	0.000378619	0.0684673	301.994
601.0000	-1.52681	0.00036848	0.0698687	302.062
600.5000	-1.59516	0.000379986	0.0718438	302.131
600.0000	-1.58438	0.000384497	0.0734858	302.193
599.5000	-1.79014	0.000384035	0.0761117	302.264
599.0000	-1.91263	0.000395886	0.0782031	302.318
598.5000	-1.79224	0.000403041	0.0808954	302.371
598.0000	-1.55909	0.000411735	0.0829428	302.402
597.5000	-1.62069	0.000403001	0.0850375	302.456
597.0000	-1.59997	0.00039882	0.0875631	302.522
596.5000	-1.562	0.000384876	0.09004	302.559
596.0000	-1.4065	0.000409208	0.0926919	302.607
595.5000	-1.57557	0.000401521	0.0953443	302.671
595.0000	-1.48961	0.000405331	0.098177	302.713
594.5000	-1.53308	0.00040511	0.101128	302.766
594.0000	-1.55705	0.000420494	0.103679	302.834
593.5000	-1.55672	0.000414659	0.106909	302.911
593.0000	-1.40595	0.000420029	0.110481	302.989
592.5000	-1.07507	0.000451382	0.113671	303.097
592.0000	-0.852887	0.000468891	0.116798	303.221
591.5000	-0.644837	0.000461515	0.119581	303.34
591.0000	-0.539817	0.000477941	0.123021	303.478
590.5000	-0.356287	0.000462729	0.126352	303.646
590.0000	-0.238592	0.000461649	0.129926	303.828
589.5000	-0.120498	0.000470706	0.133881	304.032
589.0000	-0.0185484	0.000476178	0.137851	304.243
588.5000	0.0682338	0.000476165	0.141838	304.479
588.0000	0.0874747	0.000474451	0.146298	304.747
587.5000	0.365509	0.00049967	0.150917	305.045
587.0000	0.41198	0.000505234	0.155712	305.397
586.5000	0.301773	0.000507216	0.16026	305.735
586.0000	0.485368	0.000509999	0.16555	306.093
585.5000	0.61705	0.000511419	0.170602	306.482
585.0000	0.916625	0.000542248	0.175767	306.897
584.5000	1.11992	0.000546666	0.180902	307.311
584.0000	1.34822	0.000550028	0.186727	307.768
583.5000	1.54252	0.000557533	0.192996	308.265
583.0000	1.8819	0.000573894	0.200164	308.829
582.5000	2.43649	0.000581849	0.207225	309.423
582.0000	2.63561	0.000619899	0.214407	310.025
581.5000	2.95903	0.000654185	0.222071	310.68
581.0000	3.2004	0.000651648	0.230126	311.349
580.5000	3.64849	0.000676275	0.238541	312.06
580.0000	4.10234	0.000695157	0.246891	312.784
579.5000	4.72417	0.000700222	0.255546	313.555
579.0000	5.20873	0.000721591	0.264479	314.344
578.5000	5.98637	0.000741956	0.274007	315.15
578.0000	6.55537	0.000776784	0.283827	316.018
577.5000	7.23161	0.000794424	0.293947	316.975
577.0000	7.93673	0.00080548	0.304858	317.925
576.5000	8.5368	0.000825806	0.316767	318.971
576.0000	9.47884	0.000852324	0.328572	320.015
575.5000	10.3618	0.000878006	0.341239	321.133
575.0000	10.9553	0.000911901	0.352792	322.2
574.5000	11.7163	0.000933053	0.365761	323.38
574.0000	12.6176	0.000937946	0.37903	324.564
573.5000	13.6896	0.000966972	0.392483	325.782
573.0000	14.6707	0.000995474	0.406519	327.111
572.5000	15.7906	0.00102418	0.420017	328.398
572.0000	17.0993	0.0010759	0.435231	329.87
571.5000	18.2118	0.00110091	0.450467	331.326
571.0000	19.3012	0.00112329	0.467197	332.88
570.5000	20.4959	0.00115725	0.484168	334.52
570.0000	21.7419	0.00120039	0.500515	336.115
569.5000	22.8125	0.0012355	0.518324	337.802
569.0000	23.7323	0.00130576	0.536223	339.5
568.5000	24.6379	0.00133544	0.553023	341.16
568.0000	25.7982	0.00138222	0.570167	342.891
567.5000	26.7478	0.00141997	0.587619	344.654
567.0000	27.8418	0.00146116	0.604868	346.363
566.5000	28.8454	0.00147228	0.621825	348.028
566.0000	29.6435	0.00152128	0.638523	349.672
565.5000	30.4266	0.00153622	0.654689	351.302
565.0000	31.3123	0.0015333	0.670727	352.889
564.5000	31.9738	0.00154904	0.686598	354.455
564.0000	32.3325	0.00156791	0.701574	355.902
563.5000	32.9214	0.00159994	0.71559	357.285
