TITLE	50% R-JS after DT
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/16
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
Y4UNITS	LD [dOD]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.65743
MAXY	    42.71114
MINY	    -5.47666
XYDATA
559.0000	25.3036	352.498	0.589459	-0.00256698
558.5000	25.4712	352.557	0.591159	-0.00255714
558.0000	25.6896	352.616	0.593271	-0.00258852
557.5000	25.9288	352.655	0.595059	-0.00259567
557.0000	26.1999	352.68	0.59648	-0.00257972
556.5000	26.4871	352.703	0.598128	-0.00258321
556.0000	26.7832	352.715	0.599912	-0.00258616
555.5000	27.1004	352.749	0.602253	-0.00261661
555.0000	27.4393	352.763	0.604034	-0.002622
554.5000	27.7934	352.783	0.605724	-0.00260815
554.0000	28.1595	352.805	0.607278	-0.00262147
553.5000	28.5413	352.81	0.608915	-0.00260938
553.0000	28.9819	352.834	0.609885	-0.0026067
552.5000	29.4591	352.892	0.611901	-0.00262918
552.0000	29.9299	352.933	0.613358	-0.00265513
551.5000	30.4264	352.978	0.615236	-0.0026469
551.0000	30.948	353.084	0.617901	-0.00268092
550.5000	31.483	353.179	0.620549	-0.00268239
550.0000	32.0387	353.31	0.623429	-0.00269226
549.5000	32.6129	353.435	0.626071	-0.00270776
549.0000	33.1964	353.585	0.629266	-0.00272254
548.5000	33.8061	353.788	0.632542	-0.00271645
548.0000	34.4309	354.006	0.636061	-0.00276604
547.5000	35.0739	354.258	0.639679	-0.00276916
547.0000	35.7166	354.534	0.643723	-0.00277943
546.5000	36.3884	354.852	0.647591	-0.0028284
546.0000	37.0658	355.213	0.651883	-0.00287347
545.5000	37.7338	355.582	0.656574	-0.0028846
545.0000	38.3626	355.993	0.661178	-0.00292495
544.5000	38.9598	356.418	0.666906	-0.00294434
544.0000	39.5479	356.871	0.672824	-0.00299891
543.5000	40.0978	357.352	0.678474	-0.00301243
543.0000	40.6144	357.846	0.683848	-0.00306599
542.5000	41.0836	358.355	0.689128	-0.00313939
542.0000	41.4972	358.881	0.69484	-0.00317862
541.5000	41.8376	359.462	0.701234	-0.00320952
541.0000	42.1125	360.042	0.707836	-0.00324557
540.5000	42.3398	360.658	0.714738	-0.00331064
540.0000	42.5222	361.276	0.721998	-0.00337067
539.5000	42.6534	361.879	0.728893	-0.0034185
539.0000	42.7111	362.523	0.735556	-0.00347943
538.5000	42.7009	363.174	0.742446	-0.00351844
538.0000	42.6266	363.776	0.749249	-0.00357309
537.5000	42.5025	364.395	0.755625	-0.00363228
537.0000	42.3134	365.009	0.762833	-0.00367809
536.5000	42.0808	365.6	0.769789	-0.00374424
536.0000	41.7971	366.213	0.776466	-0.0037781
535.5000	41.4947	366.795	0.782957	-0.00381916
535.0000	41.1587	367.402	0.79011	-0.00385364
534.5000	40.76	367.935	0.796716	-0.00386941
534.0000	40.3305	368.483	0.802916	-0.00389471
533.5000	39.8623	369.018	0.80887	-0.0039055
533.0000	39.4094	369.49	0.814303	-0.00391977
532.5000	38.9492	369.968	0.819613	-0.00396206
532.0000	38.4876	370.447	0.824786	-0.00398631
531.5000	38.0045	370.916	0.829449	-0.00398247
531.0000	37.4952	371.376	0.834644	-0.00396763
530.5000	36.9612	371.786	0.839686	-0.00398281
530.0000	36.3977	372.197	0.845052	-0.00401744
529.5000	35.8358	372.59	0.850262	-0.00405985
529.0000	35.2822	372.931	0.854863	-0.00406309
528.5000	34.7124	373.256	0.859029	-0.00409883
528.0000	34.1177	373.553	0.862657	-0.00407348
527.5000	33.5209	373.843	0.867177	-0.00408117
527.0000	32.8954	374.13	0.871222	-0.00408185
526.5000	32.2543	374.401	0.874717	-0.00410009
526.0000	31.6235	374.681	0.878941	-0.00408517
525.5000	30.9845	374.944	0.882981	-0.00412547
