TITLE	JS187+JS190_5E-5_H2O_48-52
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:13:25
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.27548
MAXY	     3.05341
MINY	   -17.85066
XYDATA
631.0000	0.645341	0.000207311	0.00977361	296.779
630.5000	0.746894	0.000197088	0.0101092	296.72
630.0000	0.643366	0.000212604	0.010461	296.654
629.5000	0.66754	0.000209924	0.0110054	296.594
629.0000	0.758824	0.000246416	0.0114005	296.543
628.5000	0.737834	0.000234041	0.0115944	296.491
628.0000	0.947227	0.000253963	0.0119367	296.428
627.5000	0.876249	0.000271452	0.0126344	296.365
627.0000	0.79252	0.000272537	0.0128037	296.301
626.5000	0.762088	0.000265282	0.0126058	296.232
626.0000	0.668525	0.000270127	0.012483	296.162
625.5000	0.792738	0.000289799	0.0130694	296.1
625.0000	0.736024	0.00026914	0.0139772	296.062
624.5000	0.881105	0.000269734	0.0149542	296.033
624.0000	1.05025	0.000281652	0.0158312	296.015
623.5000	1.03163	0.000297801	0.0167878	296.009
623.0000	0.848132	0.000295076	0.0177753	296.021
622.5000	0.664834	0.000282966	0.0189812	296.051
622.0000	0.648452	0.000276428	0.0198961	296.09
621.5000	0.634237	0.000269872	0.0207756	296.132
621.0000	0.695276	0.000263794	0.0217072	296.183
620.5000	0.691484	0.000250455	0.0222731	296.236
620.0000	0.764961	0.000259307	0.0227631	296.305
619.5000	0.615151	0.000256174	0.0237733	296.412
619.0000	0.667078	0.000237645	0.0250806	296.522
618.5000	0.66918	0.00021905	0.026904	296.656
618.0000	0.653522	0.000212371	0.0286942	296.789
617.5000	1.07721	0.000227492	0.0295224	296.932
617.0000	0.764675	0.000229948	0.0298342	297.06
616.5000	0.933084	0.000230558	0.0303084	297.198
616.0000	1.01632	0.000242486	0.0310006	297.313
615.5000	0.879273	0.000219449	0.0314139	297.44
615.0000	1.07007	0.000217613	0.0317237	297.566
614.5000	1.32764	0.0002299	0.0318418	297.691
614.0000	1.18522	0.000216006	0.0319144	297.807
613.5000	1.31165	0.000223235	0.0323179	297.934
613.0000	1.32566	0.000245123	0.0326184	298.066
612.5000	1.19599	0.000236814	0.0330682	298.203
612.0000	1.2458	0.000234277	0.0337261	298.349
611.5000	1.30328	0.000243466	0.0345267	298.478
611.0000	1.34748	0.000255802	0.0348245	298.608
610.5000	1.60415	0.000266217	0.0348713	298.723
610.0000	1.80293	0.000267736	0.0347894	298.831
609.5000	1.65396	0.000266111	0.0354065	298.946
609.0000	1.64415	0.00026631	0.0359058	299.045
608.5000	1.8344	0.000259516	0.0367937	299.147
608.0000	1.51791	0.000258471	0.0372729	299.24
607.5000	1.37231	0.000239905	0.0373234	299.331
607.0000	1.4455	0.000252404	0.0379192	299.439
